1,LluviaDiariaBuenosAires,4,PrecioPromedioDiarioSojaUSD,0.13028098391217063,2.0620938171512453e-16
1,LluviaDiariaBuenosAires,5,SuperficieSembradaSojaSantaFe,0.1313219690272327,1.1845155650342543e-16
1,LluviaDiariaBuenosAires,6,SuperficieSembradaSojaBuenosAires,-0.06161724140455571,0.00010703776201577338
1,LluviaDiariaBuenosAires,7,SuperficieSembradaSojaCordoba,0.11256147702317378,1.3133103775670779e-12
1,LluviaDiariaBuenosAires,8,SuperficieCosechadaSojaSantaFe,0.14430903379295348,8.0692559251004e-20
1,LluviaDiariaBuenosAires,9,SuperficieCosechadaSojaBuenosAires,-0.08852330689565645,2.5273859064420846e-08
1,LluviaDiariaBuenosAires,10,SuperficieCosechadaSojaCordoba,0.11043734093332545,3.446056094997775e-12
1,LluviaDiariaBuenosAires,11,ProduccionSojaSantaFe,0.14227845178658402,2.6420477413313345e-19
1,LluviaDiariaBuenosAires,12,ProduccionSojaBuenosAires,0.049933474009685355,0.0016984980009519277
1,LluviaDiariaBuenosAires,13,ProduccionSojaCordoba,0.16325860910808182,5.48103266350571e-25
1,LluviaDiariaBuenosAires,14,RendimientoSojaSantaFe,-0.03891697295811785,0.014468091373288592
1,LluviaDiariaBuenosAires,15,RendimientoSojaBuenosAires,0.015657343981484762,0.3253376037858656
1,LluviaDiariaBuenosAires,16,RendimientoSojaCordoba,0.005057235902790813,0.7507403682786711
1,LluviaDiariaBuenosAires,17,PromedioIncendiosMensualesSantaFe,-0.004683182491514216,0.7686300178883043
1,LluviaDiariaBuenosAires,18,PromedioIncendiosMensualesBuenosAires,0.02851093310724968,0.07325679692816311
1,LluviaDiariaBuenosAires,19,PromedioIncendioMensualesCordoba,-0.10256873741603255,1.0490063346190948e-10
1,LluviaDiariaBuenosAires,20,VariacionSojaDiaAnterior,-0.08162287099825077,2.8129688195261717e-07
1,LluviaDiariaBuenosAires,21,VariacionSojaTresDia,0.003909936371876236,0.8059945103887978
1,LluviaDiariaBuenosAires,22,VariacionSojaSieteDias,-0.0024228506290608584,0.8790392405098849
1,LluviaDiariaBuenosAires,23,LluviaAcumuladaSieteDiasSantaFe,-0.009653872285894859,0.5442459227273619
1,LluviaDiariaBuenosAires,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.018816405770407284,0.23719634150950925
1,LluviaDiariaBuenosAires,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.04159071255803284,0.00895998348156258
1,LluviaDiariaBuenosAires,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
1,LluviaDiariaBuenosAires,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.018816405770407284,0.23719634150950925
1,LluviaDiariaBuenosAires,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.04159071255803284,0.00895998348156258
1,LluviaDiariaBuenosAires,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
1,LluviaDiariaBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.03639360698788232,0.022210011572576693
1,LluviaDiariaBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.041634520618627595,0.008887995494562028
1,LluviaDiariaBuenosAires,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
1,LluviaDiariaBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.04407410551183657,0.0056093793492550375
1,LluviaDiariaBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.05235712396671718,0.000998402453422823
1,LluviaDiariaBuenosAires,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
1,LluviaDiariaBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.05233676024472734,0.0010029611357640434
1,LluviaDiariaBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.04875051113095941,0.002184002653553465
1,LluviaDiariaBuenosAires,38,PrecioPromedioTreintaDiasSoja,nan,1.0
1,LluviaDiariaBuenosAires,39,PrecioPromedioSesentaDiasSoja,0.05750057806945108,0.00030059459330041135
1,LluviaDiariaBuenosAires,40,PrecioPromedioNoventaDiasSoja,0.08697886746977794,4.404905119026252e-08
1,LluviaDiariaBuenosAires,41,PrecioRealDiaSiguiente,0.12244252918599652,1.1626374522989609e-14
2,LluviaDiariaCordoba,4,PrecioPromedioDiarioSojaUSD,0.0037952338631677273,0.811577303801359
2,LluviaDiariaCordoba,5,SuperficieSembradaSojaSantaFe,-0.000726338275500844,0.9636102199513913
2,LluviaDiariaCordoba,6,SuperficieSembradaSojaBuenosAires,4.175665943639891e-05,0.9979072548331267
2,LluviaDiariaCordoba,7,SuperficieSembradaSojaCordoba,-0.008639337155236508,0.5873538157167557
2,LluviaDiariaCordoba,8,SuperficieCosechadaSojaSantaFe,-0.0015631919029244056,0.9217820822121957
2,LluviaDiariaCordoba,9,SuperficieCosechadaSojaBuenosAires,-0.005249961940175424,0.741574314204558
2,LluviaDiariaCordoba,10,SuperficieCosechadaSojaCordoba,0.0021734160568094305,0.8914106794994335
2,LluviaDiariaCordoba,11,ProduccionSojaSantaFe,-0.0028840424108004894,0.8562448522128092
2,LluviaDiariaCordoba,12,ProduccionSojaBuenosAires,-0.012900286786910992,0.41774352252166835
2,LluviaDiariaCordoba,13,ProduccionSojaCordoba,0.0010823658555188878,0.9457960627896608
2,LluviaDiariaCordoba,14,RendimientoSojaSantaFe,-0.025375603410698083,0.11089574068516614
2,LluviaDiariaCordoba,15,RendimientoSojaBuenosAires,0.004952694940037472,0.7557271843040474
2,LluviaDiariaCordoba,16,RendimientoSojaCordoba,-0.0007905910219506046,0.960393673610452
2,LluviaDiariaCordoba,17,PromedioIncendiosMensualesSantaFe,0.01215224892864885,0.4452546821179759
2,LluviaDiariaCordoba,18,PromedioIncendiosMensualesBuenosAires,0.01742368281987241,0.2737267082310279
2,LluviaDiariaCordoba,19,PromedioIncendioMensualesCordoba,-0.02316160644366042,0.14565537726644406
2,LluviaDiariaCordoba,20,VariacionSojaDiaAnterior,-0.0145134470757481,0.3619349357908087
2,LluviaDiariaCordoba,21,VariacionSojaTresDia,0.00429956889627251,0.7871056354996226
2,LluviaDiariaCordoba,22,VariacionSojaSieteDias,0.009697586203354912,0.5424244262121916
2,LluviaDiariaCordoba,23,LluviaAcumuladaSieteDiasSantaFe,0.0006971784604251627,0.9650701832040968
2,LluviaDiariaCordoba,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.06491344627556936,4.4702186725907434e-05
2,LluviaDiariaCordoba,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.06821555159420624,1.7880545156915455e-05
2,LluviaDiariaCordoba,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
2,LluviaDiariaCordoba,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.06491344627556936,4.4702186725907434e-05
2,LluviaDiariaCordoba,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.06821555159420624,1.7880545156915455e-05
2,LluviaDiariaCordoba,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
2,LluviaDiariaCordoba,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.07389151111251883,3.356277135677796e-06
2,LluviaDiariaCordoba,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.09894077261710986,4.661996011201613e-10
2,LluviaDiariaCordoba,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
2,LluviaDiariaCordoba,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.06183986093702919,0.00010103953165908784
2,LluviaDiariaCordoba,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.09429405296548334,2.9180632011297603e-09
2,LluviaDiariaCordoba,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
2,LluviaDiariaCordoba,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.06624354875993733,3.10608177143407e-05
2,LluviaDiariaCordoba,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.08839513224368557,2.6475812685686516e-08
2,LluviaDiariaCordoba,38,PrecioPromedioTreintaDiasSoja,nan,1.0
2,LluviaDiariaCordoba,39,PrecioPromedioSesentaDiasSoja,-0.004218020318132006,0.7910490603337277
2,LluviaDiariaCordoba,40,PrecioPromedioNoventaDiasSoja,0.008325510559941367,0.6010012884864986
2,LluviaDiariaCordoba,41,PrecioRealDiaSiguiente,-0.00509239027915856,0.7490657574715279
3,CotizacionDolar,5,SuperficieSembradaSojaSantaFe,0.34722918564618727,2.974280549357631e-112
3,CotizacionDolar,6,SuperficieSembradaSojaBuenosAires,-0.12195873195562906,1.4789778053059013e-14
3,CotizacionDolar,7,SuperficieSembradaSojaCordoba,0.40110037459310305,1.5972080147236687e-152
3,CotizacionDolar,8,SuperficieCosechadaSojaSantaFe,0.5494719230001055,2.45092017061147e-310
3,CotizacionDolar,9,SuperficieCosechadaSojaBuenosAires,-0.3923045511913298,2.040398728842873e-145
3,CotizacionDolar,10,SuperficieCosechadaSojaCordoba,0.3947988602161906,2.0720530813237782e-147
3,CotizacionDolar,11,ProduccionSojaSantaFe,0.5238710655760386,3.102762490821937e-277
3,CotizacionDolar,12,ProduccionSojaBuenosAires,0.28121919447916965,1.146554898924559e-72
3,CotizacionDolar,13,ProduccionSojaCordoba,0.6820476654374145,0.0
3,CotizacionDolar,14,RendimientoSojaSantaFe,-0.48657774779981705,8.111023184296887e-234
3,CotizacionDolar,15,RendimientoSojaBuenosAires,-0.13031885087795406,2.0210825537251527e-16
3,CotizacionDolar,16,RendimientoSojaCordoba,-0.13447747804319807,2.1473505592989674e-17
3,CotizacionDolar,17,PromedioIncendiosMensualesSantaFe,-0.05584385752839184,0.00044731243979918736
3,CotizacionDolar,18,PromedioIncendiosMensualesBuenosAires,-0.19996848538091894,6.802426207340653e-37
3,CotizacionDolar,19,PromedioIncendioMensualesCordoba,-0.4076782204827373,5.5783156186246146e-158
3,CotizacionDolar,20,VariacionSojaDiaAnterior,-0.3693557085006008,7.195591960888755e-128
3,CotizacionDolar,21,VariacionSojaTresDia,-0.007899953437048945,0.6197326976954025
3,CotizacionDolar,22,VariacionSojaSieteDias,-0.011915243364302252,0.4541819504676756
3,CotizacionDolar,23,LluviaAcumuladaSieteDiasSantaFe,-0.017538685034982588,0.2705721401665317
3,CotizacionDolar,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.0508483857629902,0.001393383776102166
3,CotizacionDolar,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.01950250127915432,0.22052574493869642
3,CotizacionDolar,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
3,CotizacionDolar,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.0508483857629902,0.001393383776102166
3,CotizacionDolar,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.01950250127915432,0.22052574493869642
3,CotizacionDolar,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
3,CotizacionDolar,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.08296056953446963,1.7890375953034657e-07
3,CotizacionDolar,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.03162078722448387,0.04695564210809803
3,CotizacionDolar,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
3,CotizacionDolar,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.0934616413718343,4.016616472935264e-09
3,CotizacionDolar,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.032596277223712306,0.04055792433326679
3,CotizacionDolar,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
3,CotizacionDolar,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.09828823673362161,6.062791835544624e-10
3,CotizacionDolar,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.03706951089501019,0.01984552386055907
3,CotizacionDolar,38,PrecioPromedioTreintaDiasSoja,nan,1.0
3,CotizacionDolar,39,PrecioPromedioSesentaDiasSoja,0.33013481776531395,5.0528749458894626e-101
3,CotizacionDolar,40,PrecioPromedioNoventaDiasSoja,0.34118111423970543,3.373753351989445e-108
3,CotizacionDolar,41,PrecioRealDiaSiguiente,0.35128542108499045,5.049803685670183e-115
4,PrecioPromedioDiarioSojaUSD,6,SuperficieSembradaSojaBuenosAires,-0.17229464053399013,1.1027903080599934e-27
4,PrecioPromedioDiarioSojaUSD,7,SuperficieSembradaSojaCordoba,0.5472736691800154,2.214484143423501e-307
4,PrecioPromedioDiarioSojaUSD,8,SuperficieCosechadaSojaSantaFe,0.7175072428027167,0.0
4,PrecioPromedioDiarioSojaUSD,9,SuperficieCosechadaSojaBuenosAires,-0.2284753356580159,6.370777783543595e-48
4,PrecioPromedioDiarioSojaUSD,10,SuperficieCosechadaSojaCordoba,0.44349028917163824,6.277551737597217e-190
4,PrecioPromedioDiarioSojaUSD,11,ProduccionSojaSantaFe,0.71832177570023,0.0
4,PrecioPromedioDiarioSojaUSD,12,ProduccionSojaBuenosAires,0.2246784071832983,2.3200705724790893e-46
4,PrecioPromedioDiarioSojaUSD,13,ProduccionSojaCordoba,0.6853953029657035,0.0
4,PrecioPromedioDiarioSojaUSD,14,RendimientoSojaSantaFe,0.07474456322926043,2.5822718138621508e-06
4,PrecioPromedioDiarioSojaUSD,15,RendimientoSojaBuenosAires,0.3554228512795391,6.843929022443736e-118
4,PrecioPromedioDiarioSojaUSD,16,RendimientoSojaCordoba,0.14231628765470852,2.5847028359224717e-19
4,PrecioPromedioDiarioSojaUSD,17,PromedioIncendiosMensualesSantaFe,0.19275677492601434,2.35830853640599e-34
4,PrecioPromedioDiarioSojaUSD,18,PromedioIncendiosMensualesBuenosAires,0.388116473438829,4.149887899021846e-142
4,PrecioPromedioDiarioSojaUSD,19,PromedioIncendioMensualesCordoba,-0.37321426002893576,1.0112822905235642e-130
4,PrecioPromedioDiarioSojaUSD,20,VariacionSojaDiaAnterior,-0.3437736507776372,6.325010335724528e-110
4,PrecioPromedioDiarioSojaUSD,21,VariacionSojaTresDia,0.0337129802555983,0.03415620496952813
4,PrecioPromedioDiarioSojaUSD,22,VariacionSojaSieteDias,0.05471861226314688,0.0005825121952859047
4,PrecioPromedioDiarioSojaUSD,23,LluviaAcumuladaSieteDiasSantaFe,0.08041227729260582,4.211347331600537e-07
4,PrecioPromedioDiarioSojaUSD,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.024313428536875212,0.1266540217859188
4,PrecioPromedioDiarioSojaUSD,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.012320998179161475,0.4389598349726873
4,PrecioPromedioDiarioSojaUSD,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
4,PrecioPromedioDiarioSojaUSD,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.024313428536875212,0.1266540217859188
4,PrecioPromedioDiarioSojaUSD,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.012320998179161475,0.4389598349726873
4,PrecioPromedioDiarioSojaUSD,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
4,PrecioPromedioDiarioSojaUSD,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.010249502361902564,0.5196914435476612
4,PrecioPromedioDiarioSojaUSD,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.014066075228218518,0.37692345354531276
4,PrecioPromedioDiarioSojaUSD,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
4,PrecioPromedioDiarioSojaUSD,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.006549030266625629,0.6808012043209359
4,PrecioPromedioDiarioSojaUSD,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.004796404268535035,0.7632015186202864
4,PrecioPromedioDiarioSojaUSD,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
4,PrecioPromedioDiarioSojaUSD,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.022055031829486697,0.16589474961300296
4,PrecioPromedioDiarioSojaUSD,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.020118518536089775,0.20628863031212494
4,PrecioPromedioDiarioSojaUSD,38,PrecioPromedioTreintaDiasSoja,nan,1.0
4,PrecioPromedioDiarioSojaUSD,39,PrecioPromedioSesentaDiasSoja,0.4165745573976222,1.4728300257489043e-165
4,PrecioPromedioDiarioSojaUSD,40,PrecioPromedioNoventaDiasSoja,0.5387822100989219,3.625099469681071e-296
4,PrecioPromedioDiarioSojaUSD,41,PrecioRealDiaSiguiente,0.6208892968516349,0.0
5,SuperficieSembradaSojaSantaFe,7,SuperficieSembradaSojaCordoba,-0.2601134363215889,4.55213589614064e-62
5,SuperficieSembradaSojaSantaFe,8,SuperficieCosechadaSojaSantaFe,0.10146078888724722,1.6635024621766438e-10
5,SuperficieSembradaSojaSantaFe,9,SuperficieCosechadaSojaBuenosAires,0.933963254685327,0.0
5,SuperficieSembradaSojaSantaFe,10,SuperficieCosechadaSojaCordoba,-0.4303924480824852,8.58115139742969e-178
5,SuperficieSembradaSojaSantaFe,11,ProduccionSojaSantaFe,0.09965062888315096,3.496338746047064e-10
5,SuperficieSembradaSojaSantaFe,12,ProduccionSojaBuenosAires,0.009979262776148173,0.5307607184817644
5,SuperficieSembradaSojaSantaFe,13,ProduccionSojaCordoba,-0.14075998605021833,6.3428149684744445e-19
5,SuperficieSembradaSojaSantaFe,14,RendimientoSojaSantaFe,0.15286959961065413,4.500058233583997e-22
5,SuperficieSembradaSojaSantaFe,15,RendimientoSojaBuenosAires,0.19163628323349377,5.732097914879541e-34
5,SuperficieSembradaSojaSantaFe,16,RendimientoSojaCordoba,0.0890549730193742,2.082931915660294e-08
5,SuperficieSembradaSojaSantaFe,17,PromedioIncendiosMensualesSantaFe,0.14119796562307757,4.931782542026446e-19
5,SuperficieSembradaSojaSantaFe,18,PromedioIncendiosMensualesBuenosAires,0.25128407488111326,6.499159744812465e-58
5,SuperficieSembradaSojaSantaFe,19,PromedioIncendioMensualesCordoba,0.630385435675536,0.0
5,SuperficieSembradaSojaSantaFe,20,VariacionSojaDiaAnterior,0.05076134642683156,0.0014200705582800266
5,SuperficieSembradaSojaSantaFe,21,VariacionSojaTresDia,0.0002464807195605304,0.9876474478164156
5,SuperficieSembradaSojaSantaFe,22,VariacionSojaSieteDias,-0.001762526365467724,0.9118462887085933
5,SuperficieSembradaSojaSantaFe,23,LluviaAcumuladaSieteDiasSantaFe,-0.003066910744329512,0.8472385835266509
5,SuperficieSembradaSojaSantaFe,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.025355691304710944,0.11117621363304545
5,SuperficieSembradaSojaSantaFe,25,LluviaDiariaAcumuladaSieteDiasCordoba,-0.02791560144047885,0.0794629919419119
5,SuperficieSembradaSojaSantaFe,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
5,SuperficieSembradaSojaSantaFe,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.025355691304710944,0.11117621363304545
5,SuperficieSembradaSojaSantaFe,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,-0.02791560144047885,0.0794629919419119
5,SuperficieSembradaSojaSantaFe,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
5,SuperficieSembradaSojaSantaFe,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.04110234318585751,0.009798457243241613
5,SuperficieSembradaSojaSantaFe,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.05593117562350981,0.00043815163997445815
5,SuperficieSembradaSojaSantaFe,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
5,SuperficieSembradaSojaSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.047789570428267064,0.002668649027029131
5,SuperficieSembradaSojaSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.057243550421251864,0.0003199319449219031
5,SuperficieSembradaSojaSantaFe,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
5,SuperficieSembradaSojaSantaFe,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.047431434485023106,0.0028731004273784702
5,SuperficieSembradaSojaSantaFe,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.0576187404202802,0.00029207683690285745
5,SuperficieSembradaSojaSantaFe,38,PrecioPromedioTreintaDiasSoja,nan,1.0
5,SuperficieSembradaSojaSantaFe,39,PrecioPromedioSesentaDiasSoja,0.0349801778137355,0.027956942812204788
5,SuperficieSembradaSojaSantaFe,40,PrecioPromedioNoventaDiasSoja,-0.022140865110223902,0.16425289594218062
5,SuperficieSembradaSojaSantaFe,41,PrecioRealDiaSiguiente,-0.06438759682502067,5.152639537097031e-05
6,SuperficieSembradaSojaBuenosAires,8,SuperficieCosechadaSojaSantaFe,0.5239307279208967,2.6173903889100546e-277
6,SuperficieSembradaSojaBuenosAires,9,SuperficieCosechadaSojaBuenosAires,-0.37855752590586966,9.78143406840044e-135
6,SuperficieSembradaSojaBuenosAires,10,SuperficieCosechadaSojaCordoba,0.8629732844128839,0.0
6,SuperficieSembradaSojaBuenosAires,11,ProduccionSojaSantaFe,0.5195639672659306,6.115649522408272e-272
6,SuperficieSembradaSojaBuenosAires,12,ProduccionSojaBuenosAires,0.16833855270053383,1.7442127290404418e-26
6,SuperficieSembradaSojaBuenosAires,13,ProduccionSojaCordoba,0.5381500095903836,2.406767402017323e-295
6,SuperficieSembradaSojaBuenosAires,14,RendimientoSojaSantaFe,-0.32062008918746465,4.467272882827587e-95
6,SuperficieSembradaSojaBuenosAires,15,RendimientoSojaBuenosAires,0.12143107145783474,1.920807694570528e-14
6,SuperficieSembradaSojaBuenosAires,16,RendimientoSojaCordoba,0.012822809727957933,0.42054561459007367
6,SuperficieSembradaSojaBuenosAires,17,PromedioIncendiosMensualesSantaFe,0.0029961035330065213,0.850723541828561
6,SuperficieSembradaSojaBuenosAires,18,PromedioIncendiosMensualesBuenosAires,0.24566797107319,2.3519646964189304e-55
6,SuperficieSembradaSojaBuenosAires,19,PromedioIncendioMensualesCordoba,-0.36492993724700173,1.204334656259711e-124
6,SuperficieSembradaSojaBuenosAires,20,VariacionSojaDiaAnterior,-0.6767887902873934,0.0
6,SuperficieSembradaSojaBuenosAires,21,VariacionSojaTresDia,-0.013819284135900674,0.38535321074890805
6,SuperficieSembradaSojaBuenosAires,22,VariacionSojaSieteDias,-0.02488335788358616,0.11799480274058279
6,SuperficieSembradaSojaBuenosAires,23,LluviaAcumuladaSieteDiasSantaFe,-0.03992373049445995,0.012116330054668344
6,SuperficieSembradaSojaBuenosAires,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.01574172521459952,0.32273671176272367
6,SuperficieSembradaSojaBuenosAires,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.00929373346234731,0.5593670650478568
6,SuperficieSembradaSojaBuenosAires,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
